571 1.03515 0.17293 0.249713 -0.0606396 -0.207097 -0.168927 -0.114323 -0.244563 0.125052 -0.00773197 -0.0180315 -0.0390853 -0.00306834 -0.0208213 0.00172607 0.0108996 0.000894612 0.00164282 0.00650064 -0.0060462 0.000277937 
572 1.02751 0.174531 0.251402 -0.0605209 -0.207244 -0.165673 -0.119094 -0.245713 0.122582 -0.00605403 -0.0183492 -0.0390381 -0.00218896 -0.0209721 0.00120132 0.0109346 0.000630879 0.00151698 0.00666856 -0.00588366 0.000179292 
573 1.01984 0.17601 0.252995 -0.0604078 -0.207326 -0.16237 -0.123828 -0.246759 0.120045 -0.00438182 -0.0186729 -0.0389645 -0.00130231 -0.021102 0.000674911 0.0109539 0.000370042 0.0013821 0.00682736 -0.00571371 8.83263e-05 
574 1.01216 0.177367 0.254495 -0.0603005 -0.207343 -0.159021 -0.128524 -0.247703 0.117442 -0.00271651 -0.0190021 -0.0388646 -0.000409163 -0.0212109 0.000147546 0.0109576 0.000112681 0.0012385 0.00697665 -0.00553686 5.25367e-06 
575 1.00445 0.178605 0.255902 -0.0601992 -0.207298 -0.155628 -0.133182 -0.248545 0.114776 -0.00105923 -0.0193367 -0.0387381 0.000489676 -0.0212988 -0.000380065 0.0109457 -0.000140637 0.00108653 0.00711607 -0.00535365 -6.97454e-05 
576 0.996741 0.179722 0.257216 -0.060104 -0.207192 -0.152193 -0.137799 -0.249285 0.112049 0.000588888 -0.0196762 -0.0385851 0.00139341 -0.0213656 -0.000907217 0.0109184 -0.000389356 0.000926543 0.00724527 -0.00516463 -0.000136523 
577 0.989018 0.180721 0.25844 -0.060015 -0.207026 -0.148717 -0.142375 -0.249924 0.109261 0.00222676 -0.0200204 -0.0384055 0.00230126 -0.0214113 -0.00143321 0.010876 -0.000632937 0.000758939 0.00736396 -0.00497036 -0.000194965 
578 0.981289 0.1816 0.259574 -0.0599323 -0.206801 -0.145202 -0.146909 -0.250463 0.106416 0.00385333 -0.020369 -0.0381994 0.0032124 -0.0214359 -0.00195735 0.0108186 -0.000870855 0.000584122 0.00747185 -0.00477141 -0.000244991 
579 0.973556 0.182362 0.260619 -0.0598562 -0.206518 -0.14165 -0.1514 -0.250902 0.103514 0.00546755 -0.0207215 -0.0379667 0.00412606 -0.0214394 -0.00247896 0.0107465 -0.0011026 0.000402519 0.00756867 -0.00456836 -0.000286552 
580 0.965823 0.183007 0.261576 -0.0597866 -0.20618 -0.138063 -0.155847 -0.251241 0.100558 0.00706841 -0.0210777 -0.0377075 0.00504144 -0.0214218 -0.00299734 0.0106599 -0.00132769 0.000214576 0.00765421 -0.00436179 -0.000319637 
581 0.958093 0.183535 0.262447 -0.0597238 -0.205788 -0.134443 -0.160249 -0.251483 0.0975493 0.00865492 -0.0214372 -0.0374217 0.00595774 -0.0213834 -0.00351185 0.0105592 -0.00154564 2.07532e-05 0.00772826 -0.00415231 -0.000344263 
582 0.950369 0.183948 0.263232 -0.0596677 -0.205342 -0.13079 -0.164606 -0.251627 0.09449 0.0102261 -0.0217996 -0.0371096 0.00687418 -0.0213241 -0.00402181 0.0104445 -0.00175601 -0.000178471 0.00779066 -0.0039405 -0.000360486 
583 0.942654 0.184247 0.263934 -0.0596185 -0.204845 -0.127108 -0.168915 -0.251674 0.0913819 0.0117811 -0.0221645 -0.0367711 0.00778998 -0.0212442 -0.00452657 0.0103164 -0.00195837 -0.000382605 0.00784127 -0.00372696 -0.00036839 
584 0.934952 0.184432 0.264553 -0.0595762 -0.204297 -0.123398 -0.173178 -0.251625 0.0882266 0.013319 -0.0225315 -0.0364064 0.00870436 -0.0211437 -0.00502552 0.010175 -0.00215229 -0.000591145 0.00787997 -0.00351229 -0.000368094 
585 0.927264 0.184505 0.26509 -0.059541 -0.203701 -0.119661 -0.177393 -0.251482 0.0850261 0.0148388 -0.0229003 -0.0360157 0.00961655 -0.0210229 -0.00551802 0.0100209 -0.0023374 -0.000803575 0.00790669 -0.00329709 -0.000359749 
586 0.919594 0.184466 0.265547 -0.0595129 -0.203057 -0.115898 -0.181559 -0.251244 0.0817821 0.0163398 -0.0232704 -0.0355989 0.0105258 -0.020882 -0.00600346 0.0098543 -0.00251334 -0.00101937 0.00792139 -0.00308193 -0.000343536 
587 0.911946 0.184316 0.265925 -0.0594919 -0.202367 -0.112112 -0.185676 -0.250913 0.0784964 0.0178211 -0.0236414 -0.0351563 0.0114313 -0.0207211 -0.00648125 0.00967575 -0.00267974 -0.00123799 0.00792403 -0.00286741 -0.000319666 
588 0.904321 0.184057 0.266225 -0.0594782 -0.201633 -0.108304 -0.189744 -0.250489 0.0751708 0.0192819 -0.024013 -0.0346882 0.0123323 -0.0205406 -0.00695081 0.00948567 -0.00283631 -0.0014589 0.00791465 -0.00265411 -0.000288382 
589 0.896723 0.18369 0.266449 -0.0594717 -0.200855 -0.104476 -0.193761 -0.249975 0.0718071 0.0207215 -0.0243847 -0.0341946 0.0132281 -0.0203408 -0.00741158 0.00928449 -0.00298275 -0.00168154 0.00789327 -0.00244258 -0.000249952 
590 0.889154 0.183216 0.266599 -0.0594724 -0.200036 -0.100628 -0.197727 -0.24937 0.0684069 0.0221391 -0.0247561 -0.0336758 0.014118 -0.0201219 -0.00786302 0.00907269 -0.00311879 -0.00190537 0.00785998 -0.00223339 -0.000204673 
591 0.881617 0.182635 0.266674 -0.0594806 -0.199176 -0.0967626 -0.201643 -0.248675 0.0649721 0.0235341 -0.0251267 -0.033132 0.0150012 -0.0198842 -0.0083046 0.00885076 -0.00324418 -0.00212983 0.00781488 -0.00202708 -0.000152869 
592 0.874115 0.18195 0.266678 -0.059496 -0.198277 -0.0928808 -0.205507 -0.247892 0.0615044 0.0249057 -0.0254962 -0.0325635 0.015877 -0.0196282 -0.0087358 0.0086192 -0.00335872 -0.00235436 0.00775809 -0.00182418 -9.4887e-05 
593 0.86665 0.181161 0.266611 -0.0595188 -0.19734 -0.0889841 -0.209319 -0.247021 0.0580055 0.0262533 -0.025864 -0.0319706 0.0167448 -0.0193541 -0.00915615 0.00837853 -0.0034622 -0.00257839 0.00768979 -0.0016252 -3.10981e-05 
594 0.859226 0.18027 0.266475 -0.059549 -0.196367 -0.0850737 -0.213079 -0.246064 0.0544771 0.0275762 -0.0262298 -0.0313534 0.0176037 -0.0190623 -0.00956516 0.00812928 -0.00355448 -0.00280138 0.00761017 -0.00143064 3.81046e-05 
595 0.851844 0.179277 0.266271 -0.0595865 -0.195359 -0.0811509 -0.216786 -0.245022 0.0509208 0.0288739 -0.0265931 -0.0307124 0.0184532 -0.0187533 -0.00996239 0.00787199 -0.0036354 -0.00302277 0.00751944 -0.00124097 0.000112307 
596 0.844508 0.178185 0.266 -0.0596314 -0.194317 -0.077217 -0.22044 -0.243895 0.0473384 0.0301458 -0.0269535 -0.0300478 0.0192925 -0.0184274 -0.0103474 0.00760722 -0.00370487 -0.003242 0.00741785 -0.00105665 0.000191078 
597 0.837219 0.176993 0.265665 -0.0596836 -0.193243 -0.0732731 -0.224041 -0.242685 0.0437315 0.0313914 -0.0273105 -0.0293599 0.0201211 -0.0180852 -0.0107198 0.00733552 -0.0037628 -0.00345853 0.00730567 -0.000878122 0.000273967 
598 0.82998 0.175704 0.265265 -0.0597432 -0.192138 -0.0693206 -0.227589 -0.241392 0.0401018 0.0326101 -0.0276636 -0.0286492 0.0209383 -0.017727 -0.0110792 0.00705747 -0.00380914 -0.00367182 0.00718322 -0.00070579 0.00036051 
599 0.822794 0.17432 0.264804 -0.0598101 -0.191004 -0.0653604 -0.231083 -0.240018 0.0364508 0.0338014 -0.0280125 -0.0279159 0.0217434 -0.0173533 -0.0114252 0.00677364 -0.00384386 -0.00388134 0.0070508 -0.000540045 0.000450227 
600 0.815663 0.17284 0.264281 -0.0598842 -0.18984 -0.0613937 -0.234523 -0.238564 0.0327802 0.0349649 -0.0283566 -0.0271605 0.0225358 -0.0169646 -0.0117575 0.00648463 -0.00386696 -0.00408656 0.00690877 -0.000381251 0.000542629 
601 0.808588 0.171266 0.2637 -0.0599655 -0.18865 -0.0574217 -0.237909 -0.237031 0.0290915 0.0361001 -0.0286956 -0.0263832 0.023315 -0.0165615 -0.0120758 0.00619102 -0.00387846 -0.00428697 0.0067575 -0.000229744 0.000637214 
602 0.801574 0.1696 0.26306 -0.0600541 -0.187433 -0.0534453 -0.241241 -0.235419 0.0253864 0.0372067 -0.0290289 -0.0255847 0.0240803 -0.0161444 -0.0123797 0.0058934 -0.00387842 -0.00448207 0.00659738 -8.58356e-05 0.000733475 
603 0.794621 0.167844 0.262363 -0.0601497 -0.186192 -0.0494655 -0.244519 -0.23373 0.0216663 0.0382842 -0.0293561 -0.0247651 0.0248312 -0.0157138 -0.0126691 0.00559237 -0.00386692 -0.00467138 0.00642884 5.01921e-05 0.000830895 
604 0.787731 0.165997 0.261612 -0.0602524 -0.184927 -0.0454833 -0.247742 -0.231966 0.0179329 0.0393323 -0.0296767 -0.023925 0.0255672 -0.0152703 -0.0129436 0.00528853 -0.00384407 -0.00485442 0.0062523 0.000178085 0.000928955 
605 0.780908 0.164062 0.260806 -0.0603621 -0.18364 -0.0414998 -0.250911 -0.230126 0.0141876 0.0403506 -0.0299904 -0.0230649 0.0262876 -0.0148145 -0.013203 0.00498248 -0.00381 -0.00503073 0.00606822 0.000297618 0.00102713 
606 0.774152 0.16204 0.259948 -0.0604788 -0.182332 -0.0375157 -0.254026 -0.228212 0.010432 0.0413389 -0.0302966 -0.0221852 0.0269921 -0.0143469 -0.0134471 0.00467482 -0.00376486 -0.00519987 0.00587707 0.000408597 0.00112491 
607 0.767467 0.159932 0.259039 -0.0606023 -0.181004 -0.033532 -0.257085 -0.226225 0.00666741 0.0422968 -0.030595 -0.0212862 0.02768 -0.0138681 -0.0136758 0.00436615 -0.00370884 -0.00536142 0.00567933 0.000510857 0.00122176 
608 0.760854 0.15774 0.258081 -0.0607325 -0.179656 -0.0295496 -0.26009 -0.224167 0.00289545 0.043224 -0.0308849 -0.0203687 0.028351 -0.0133787 -0.0138889 0.00405705 -0.00364214 -0.00551497 0.00547551 0.000604263 0.00131717 
609 0.754314 0.155465 0.257074 -0.0608694 -0.178291 -0.0255692 -0.26304 -0.222037 -0.000882487 0.0441204 -0.0311662 -0.0194329 0.0290044 -0.0128792 -0.0140862 0.00374814 -0.00356501 -0.00566013 0.00526612 0.000688712 0.00141062 
610 0.747851 0.153107 0.256019 -0.0610128 -0.17691 -0.0215917 -0.265936 -0.219838 -0.00466497 0.0449858 -0.0314381 -0.0184795 0.02964 -0.0123704 -0.0142678 0.00343998 -0.00347769 -0.00579655 0.00505168 0.000764131 0.00150161 
611 0.741465 0.15067 0.25492 -0.0611628 -0.175512 -0.0176179 -0.268777 -0.21757 -0.00845058 0.0458198 -0.0317005 -0.017509 0.0302573 -0.0118527 -0.0144334 0.00313316 -0.00338045 -0.00592386 0.00483275 0.000830481 0.00158965 
612 0.735158 0.148153 0.253775 -0.0613191 -0.1741 -0.0136484 -0.271562 -0.215234 -0.0122379 0.0466224 -0.0319527 -0.0165218 0.0308558 -0.0113269 -0.014583 0.00282826 -0.00327361 -0.00604176 0.00460984 0.00088775 0.00167424 
613 0.728933 0.145558 0.252588 -0.0614816 -0.172675 -0.009684 -0.274293 -0.212832 -0.0160256 0.0473934 -0.0321944 -0.0155186 0.0314352 -0.0107935 -0.0147167 0.00252584 -0.00315748 -0.00614995 0.00438353 0.000935961 0.00175492 
614 0.722791 0.142886 0.251359 -0.0616502 -0.171237 -0.00572542 -0.27697 -0.210364 -0.0198124 0.0481327 -0.0324252 -0.0144998 0.0319951 -0.0102532 -0.0148343 0.00222646 -0.0030324 -0.00624814 0.00415437 0.000975164 0.00183122 
615 0.716733 0.140139 0.250089 -0.0618248 -0.169787 -0.0017733 -0.279591 -0.207831 -0.0235967 0.0488402 -0.0326446 -0.0134661 0.0325352 -0.00970655 -0.014936 0.00193067 -0.00289874 -0.00633608 0.00392293 0.00100544 0.0019027 
616 0.710762 0.137318 0.24878 -0.0620053 -0.168327 0.00217173 -0.282158 -0.205234 -0.0273775 0.0495157 -0.0328522 -0.012418 0.033055 -0.00915427 -0.0150217 0.001639 -0.00275687 -0.00641356 0.00368976 0.00102691 0.00196894 
617 0.704878 0.134424 0.247434 -0.0621915 -0.166858 0.00610904 -0.28467 -0.202575 -0.0311532 0.0501593 -0.0330476 -0.0113561 0.0335544 -0.00859698 -0.0150916 0.00135197 -0.00260719 -0.00648037 0.00345544 0.0010397 0.00202953 
618 0.699083 0.131459 0.24605 -0.0623833 -0.165379 0.010038 -0.287127 -0.199854 -0.0349227 0.0507709 -0.0332304 -0.010281 0.034033 -0.00803531 -0.0151456 0.00107011 -0.00245012 -0.00653633 0.00322052 0.001044 0.00208409 
619 0.69338 0.128423 0.244631 -0.0625805 -0.163893 0.0139581 -0.289529 -0.197073 -0.0386846 0.0513504 -0.0334002 -0.00919332 0.0344905 -0.00746991 -0.0151841 0.000793913 -0.00228609 -0.0065813 0.00298559 0.00104 0.00213225 
620 0.687768 0.125319 0.243177 -0.062783 -0.1624 0.0178688 -0.291877 -0.194232 -0.0424378 0.051898 -0.0335567 -0.00809359 0.0349268 -0.00690143 -0.015207 0.000523855 -0.00211554 -0.00661515 0.00275119 0.00102793 0.00217366 
621 0.68225 0.122146 0.24169 -0.0629906 -0.160901 0.0217695 -0.29417 -0.191332 -0.0461809 0.0524135 -0.0336993 -0.00698247 0.0353415 -0.00633052 -0.0152145 0.000260411 -0.00193894 -0.00663778 0.00251788 0.00100803 0.00220802 
622 0.676828 0.118908 0.240172 -0.0632031 -0.159397 0.0256598 -0.296409 -0.188374 -0.0499128 0.052897 -0.0338279 -0.0058606 0.0357344 -0.00575781 -0.0152068 4.03132e-06 -0.00175675 -0.00664914 0.00228622 0.000980604 0.00223503 
623 0.671501 0.115604 0.238622 -0.0634205 -0.157889 0.0295391 -0.298592 -0.185359 -0.0536322 0.0533486 -0.0339418 -0.00472859 0.0361055 -0.00518394 -0.0151842 -0.000244847 -0.00156947 -0.00664917 0.00205674 0.000945941 0.00225443 
624 0.666272 0.112235 0.237043 -0.0636424 -0.156377 0.0334069 -0.300722 -0.182289 -0.0573379 0.0537684 -0.034041 -0.00358708 0.0364544 -0.00460957 -0.0151468 -0.000485805 -0.00137758 -0.00663787 0.00182998 0.000904373 0.00226598 
625 0.661142 0.108805 0.235435 -0.0638688 -0.154862 0.0372629 -0.302797 -0.179164 -0.0610288 0.0541565 -0.0341248 -0.00243673 0.0367811 -0.00403532 -0.0150949 -0.000718443 -0.00118159 -0.00661525 0.00160646 0.000856251 0.00226947 
626 0.656111 0.105312 0.2338 -0.0640994 -0.153345 0.0411065 -0.304817 -0.175985 -0.0647036 0.0545129 -0.0341931 -0.00127819 0.0370853 -0.00346182 -0.0150288 -0.000942381 -0.000982022 -0.00658134 0.00138669 0.000801947 0.00226473 
627 0.651182 0.101759 0.232138 -0.0643341 -0.151828 0.0449374 -0.306783 -0.172753 -0.0683613 0.0548378 -0.0342455 -0.000112112 0.0373672 -0.00288971 -0.0149487 -0.00115726 -0.000779389 -0.00653623 0.00117117 0.000741856 0.0022516 
628 0.646355 0.098147 0.230451 -0.0645727 -0.150309 0.0487552 -0.308695 -0.169469 -0.0720007 0.0551314 -0.0342816 0.00106084 0.0376264 -0.0023196 -0.014855 -0.00136273 -0.000574219 -0.00647999 0.000960365 0.000676387 0.00222997 
629 0.641631 0.094477 0.22874 -0.0648149 -0.148791 0.0525595 -0.310552 -0.166134 -0.0756206 0.0553938 -0.0343012 0.00224 0.037863 -0.0017521 -0.014748 -0.00155848 -0.000367045 -0.00641276 0.000754756 0.00060597 0.00219976 
630 0.637011 0.0907501 0.227005 -0.0650606 -0.147274 0.0563498 -0.312355 -0.162748 -0.0792201 0.0556252 -0.0343039 0.00342468 0.0380769 -0.00118784 -0.0146279 -0.00174421 -0.000158402 -0.00633468 0.000554785 0.00053105 0.00216089 
631 0.632497 0.0869676 0.225249 -0.0653096 -0.145758 0.0601259 -0.314103 -0.159314 -0.0827979 0.0558258 -0.0342895 0.00461422 0.0382682 -0.000627402 -0.0144953 -0.00191963 5.1172e-05 -0.00624593 0.000360881 0.000452085 0.00211335 
632 0.628089 0.0831306 0.223471 -0.0655616 -0.144245 0.0638874 -0.315797 -0.155831 -0.086353 0.0559958 -0.0342576 0.00580793 0.0384367 -7.13849e-05 -0.0143505 -0.00208451 0.000261137 -0.0061467 0.000173453 0.000369548 0.00205715 
633 0.623787 0.0792404 0.221673 -0.0658164 -0.142734 0.067634 -0.317437 -0.152301 -0.0898843 0.0561354 -0.0342079 0.00700513 0.0385825 0.000479631 -0.0141938 -0.00223859 0.000470953 -0.00603722 -7.10912e-06 0.000283923 0.00199232 
634 0.619594 0.0752979 0.219856 -0.0660739 -0.141227 0.0713653 -0.319022 -0.148724 -0.0933908 0.056245 -0.0341403 0.00820512 0.0387057 0.00102507 -0.0140257 -0.00238168 0.000680082 -0.00591773 -0.00018044 0.000195702 0.00191893 
635 0.61551 0.0713045 0.21802 -0.0663338 -0.139724 0.0750811 -0.320553 -0.145102 -0.0968714 0.0563246 -0.0340544 0.00940722 0.0388063 0.00156437 -0.0138466 -0.00251359 0.000887987 -0.00578852 -0.000346197 0.000105386 0.00183708 
636 0.611535 0.0672612 0.216168 -0.0665959 -0.138226 0.0787809 -0.32203 -0.141436 -0.100325 0.0563748 -0.03395 0.0106107 0.0388844 0.00209699 -0.013657 -0.00263416 0.00109414 -0.00564988 -0.000504058 1.34832e-05 0.00174691 
637 0.60767 0.0631692 0.214299 -0.0668599 -0.136733 0.0824647 -0.323452 -0.137725 -0.103751 0.0563956 -0.0338269 0.011815 0.0389401 0.00262238 -0.0134573 -0.00274324 0.001298 -0.00550212 -0.000653728 -7.94943e-05 0.00164857 
638 0.603917 0.0590296 0.212414 -0.0671257 -0.135246 0.086132 -0.32482 -0.133972 -0.107148 0.0563875 -0.0336849 0.0130192 0.0389735 0.00314001 -0.0132479 -0.00284073 0.00149906 -0.00534559 -0.000794937 -0.000173031 0.00154226 
639 0.600275 0.0548435 0.210515 -0.0673929 -0.133765 0.0897826 -0.326134 -0.130177 -0.110515 0.0563507 -0.0335237 0.0142228 0.0389848 0.00364937 -0.0130294 -0.00292653 0.00169679 -0.00518064 -0.000927441 -0.000266611 0.00142819 
640 0.596745 0.050612 0.208603 -0.0676614 -0.132291 0.0934162 -0.327393 -0.126341 -0.113851 0.0562856 -0.0333431 0.015425 0.038974 0.00414996 -0.0128022 -0.00300057 0.00189069 -0.00500765 -0.00105102 -0.000359718 0.00130662 
641 0.593329 0.0463363 0.206677 -0.0679308 -0.130824 0.0970326 -0.328598 -0.122464 -0.117155 0.0561925 -0.0331431 0.0166251 0.0389414 0.0046413 -0.0125669 -0.00306283 0.00208026 -0.00482704 -0.00116549 -0.000451838 0.00117782 
642 0.590026 0.0420174 0.20474 -0.068201 -0.129365 0.100631 -0.329748 -0.118549 -0.120427 0.0560719 -0.0329234 0.0178224 0.0388872 0.00512292 -0.0123239 -0.00311327 0.00226502 -0.0046392 -0.00127068 -0.00054246 0.0010421 
643 0.586837 0.0376564 0.202791 -0.0684718 -0.127914 0.104213 -0.330844 -0.114595 -0.123665 0.0559239 -0.0326838 0.0190163 0.0388116 0.00559434 -0.0120738 -0.00315191 0.00244448 -0.00444458 -0.00136645 -0.000631081 0.000899778 
644 0.583762 0.0332545 0.200832 -0.0687427 -0.126472 0.107776 -0.331885 -0.110604 -0.126868 0.0557492 -0.0324242 0.020206 0.0387148 0.00605515 -0.0118171 -0.00317877 0.00261819 -0.00424362 -0.00145271 -0.000717201 0.000751211 
645 0.580802 0.0288127 0.198864 -0.0690137 -0.125039 0.111321 -0.332872 -0.106576 -0.130035 0.0555479 -0.0321445 0.0213909 0.0385971 0.00650491 -0.0115544 -0.00319392 0.00278568 -0.0040368 -0.00152937 -0.000800333 0.000596775 
646 0.577958 0.0243321 0.196887 -0.0692843 -0.123615 0.114848 -0.333803 -0.102513 -0.133166 0.0553207 -0.0318446 0.0225702 0.0384587 0.00694321 -0.0112861 -0.00319743 0.00294653 -0.00382458 -0.00159638 -0.000879998 0.000436867 
647 0.57523 0.0198137 0.194902 -0.0695545 -0.122202 0.118356 -0.33468 -0.0984149 -0.13626 0.0550677 -0.0315244 0.0237433 0.0383 0.00736967 -0.0110128 -0.00318941 0.00310032 -0.00360746 -0.00165373 -0.000955729 0.000271906 
648 0.572618 0.0152588 0.19291 -0.0698238 -0.120798 0.121845 -0.335502 -0.094283 -0.139315 0.0547896 -0.0311838 0.0249094 0.0381212 0.00778392 -0.0107352 -0.00316997 0.00324663 -0.00338593 -0.00170141 -0.00102707 0.000102326 
649 0.570123 0.0106682 0.190912 -0.070092 -0.119406 0.125315 -0.336269 -0.0901183 -0.142331 0.0544868 -0.0308227 0.026068 0.0379226 0.00818559 -0.0104536 -0.00313928 0.00338509 -0.00316052 -0.00173947 -0.00109359 -7.14167e-05 
650 0.567744 0.00604315 0.188908 -0.070359 -0.118024 0.128765 -0.336981 -0.0859215 -0.145307 0.0541596 -0.030441 0.0272182 0.0377046 0.00857435 -0.0101687 -0.0030975 0.00351532 -0.00293174 -0.00176796 -0.00115487 -0.000248853 
651 0.565482 0.00138465 0.186899 -0.0706242 -0.116654 0.132197 -0.337638 -0.0816936 -0.148242 0.0538086 -0.0300388 0.0283595 0.0374676 0.00894989 -0.00988109 -0.00304484 0.00363697 -0.00270011 -0.00178699 -0.00121049 -0.000429499 
652 0.563338 -0.00330623 0.184886 -0.0708876 -0.115295 0.135608 -0.338239 -0.0774356 -0.151136 0.0534342 -0.029616 0.0294911 0.0372119 0.00931191 -0.00959125 -0.00298149 0.00374971 -0.00246617 -0.00179667 -0.00126008 -0.000612859 
653 0.561311 -0.00802843 0.18287 -0.0711489 -0.113948 0.139 -0.338785 -0.0731483 -0.153987 0.053037 -0.0291726 0.0306125 0.0369379 0.00966013 -0.00929977 -0.00290771 0.00385323 -0.00223045 -0.00179716 -0.00130327 -0.000798425 
654 0.559402 -0.0127809 0.18085 -0.0714076 -0.112614 0.142371 -0.339276 -0.0688326 -0.156794 0.0526174 -0.0287085 0.0317229 0.036646 0.00999429 -0.00900721 -0.00282376 0.00394725 -0.00199351 -0.00178862 -0.00133971 -0.000985681 
655 0.557611 -0.0175626 0.178829 -0.0716636 -0.111292 0.145722 -0.339711 -0.0644894 -0.159558 0.0521758 -0.0282239 0.0328217 0.0363366 0.0103142 -0.00871411 -0.00272991 0.00403148 -0.00175587 -0.00177126 -0.0013691 -0.0011741 
656 0.555938 -0.0223724 0.176806 -0.0719166 -0.109983 0.149052 -0.340089 -0.0601198 -0.162276 0.0517129 -0.0277187 0.0339083 0.0360101 0.0106195 -0.00842103 -0.00262647 0.0041057 -0.00151808 -0.0017453 -0.00139112 -0.00136317 
657 0.554383 -0.0272093 0.174782 -0.0721662 -0.108687 0.152362 -0.340412 -0.0557245 -0.164949 0.0512292 -0.0271931 0.0349819 0.035667 0.0109101 -0.00812853 -0.00251375 0.00416968 -0.00128069 -0.001711 -0.00140552 -0.00155233 
658 0.552946 -0.0320722 0.172759 -0.0724123 -0.107404 0.155651 -0.340679 -0.0513046 -0.167575 0.0507251 -0.026647 0.036042 0.0353077 0.0111859 -0.00783713 -0.00239209 0.00422321 -0.00104424 -0.00166864 -0.00141204 -0.00174108 
659 0.551627 -0.0369601 0.170735 -0.0726544 -0.106135 0.158918 -0.34089 -0.046861 -0.170153 0.0502012 -0.0260805 0.037088 0.0349328 0.0114466 -0.00754738 -0.00226185 0.00426612 -0.000809254 -0.00161851 -0.00141047 -0.00192886 
660 0.550426 -0.041872 0.168713 -0.0728923 -0.10488 0.162164 -0.341044 -0.0423946 -0.172684 0.049658 -0.0254938 0.0381193 0.0345426 0.0116921 -0.00725982 -0.0021234 0.00429827 -0.000576278 -0.00156094 -0.0014006 -0.00211515 
661 0.549344 -0.0468067 0.166692 -0.0731256 -0.103638 0.165388 -0.341142 -0.0379063 -0.175166 0.0490962 -0.0248869 0.0391351 0.0341376 0.0119223 -0.00697495 -0.00197714 0.00431951 -0.000345834 -0.00149627 -0.00138229 -0.00229943 
662 0.548379 -0.0517632 0.164674 -0.0733542 -0.102411 0.168591 -0.341182 -0.0333972 -0.177598 0.0485161 -0.0242601 0.040135 0.0337185 0.0121371 -0.00669331 -0.00182346 0.00432977 -0.000118442 -0.00142486 -0.00135539 -0.00248116 
663 0.547532 -0.0567405 0.162659 -0.0735777 -0.101198 0.171771 -0.341166 -0.0288682 -0.17998 0.0479185 -0.0236134 0.0411184 0.0332856 0.0123365 -0.0064154 -0.00166279 0.00432894 0.000105389 -0.00134711 -0.0013198 -0.00265985 
664 0.546803 -0.0617375 0.160647 -0.0737957 -0.099999 0.174929 -0.341093 -0.0243202 -0.182311 0.0473039 -0.0229469 0.0420846 0.0328394 0.0125203 -0.00614171 -0.00149556 0.00431699 0.000325157 -0.00126342 -0.00127543 -0.00283498 
665 0.546192 -0.0667531 0.158639 -0.074008 -0.098815 0.178064 -0.340962 -0.0197543 -0.18459 0.0466728 -0.022261 0.0430332 0.0323807 0.0126886 -0.00587273 -0.00132222 0.00429389 0.000540373 -0.00117419 -0.00122225 -0.00300607 
