895 0.425906 0.156026 0.0857061 0.0773135 0.0620835 -0.121366 0.0485889 -0.198432 0.0138643 -0.00822318 -0.0280122 0.00110135 -0.0165128 -0.0144251 -0.00267307 0.00030952 0.000380384 -0.0021601 -0.000401226 -0.00361473 -0.000217447 -0.00226764 0.000247457 0.00126238 -0.000184148 0.000398211 0.000570127 -3.24082e-05 -0.000769089 -0.000169109 0.000708702 
896 0.423835 0.155816 0.0855318 0.0768024 0.0628002 -0.121492 0.0448851 -0.198629 0.0111894 -0.00869092 -0.0273518 0.00116926 -0.0162769 -0.0146244 -0.00297492 0.000131984 0.000548714 -0.00202919 -0.000306841 -0.00355056 -0.000224167 -0.00226598 0.000297159 0.00130526 -0.000117071 0.000451046 0.000514107 4.55531e-06 -0.000738655 -0.000160011 0.000707052 
897 0.421767 0.155533 0.0853473 0.0762858 0.0635101 -0.121584 0.0411658 -0.198749 0.00851068 -0.00916215 -0.0266729 0.00122729 -0.016027 -0.014811 -0.00327066 -4.3265e-05 0.000716807 -0.00189545 -0.000208717 -0.0034804 -0.000225691 -0.00225859 0.000342504 0.0013445 -5.18048e-05 0.000503276 0.000457006 4.35542e-05 -0.000705073 -0.0001475 0.000701701 
898 0.419702 0.155176 0.0851528 0.0757643 0.0642132 -0.12164 0.0374326 -0.198793 0.00582945 -0.0096365 -0.0259761 0.00127548 -0.015763 -0.0149849 -0.00355993 -0.000215872 0.000884293 -0.00175926 -0.000107138 -0.00340445 -0.000222093 -0.00224545 0.000383347 0.00137988 1.1347e-05 0.000554572 0.000399154 8.4302e-05 -0.000668567 -0.000131699 0.000692672 
899 0.417642 0.154747 0.0849487 0.0752382 0.0649094 -0.121663 0.0336866 -0.198761 0.00314701 -0.0101136 -0.0252619 0.00131388 -0.0154851 -0.0151458 -0.00384244 -0.00038549 0.0010508 -0.00162095 -2.39895e-06 -0.00332294 -0.000213468 -0.00222655 0.000419562 0.00141119 7.20936e-05 0.000604613 0.000340886 0.0001265 -0.000629377 -0.00011276 0.000680017 
900 0.415587 0.154247 0.084735 0.0747079 0.0655989 -0.121653 0.0299291 -0.198654 0.000464683 -0.010593 -0.0245308 0.00134255 -0.0151934 -0.0152936 -0.00411785 -0.000551779 0.00121597 -0.0014809 0.000105198 -0.00323611 -0.000199928 -0.00220193 0.000451047 0.00143825 0.000130158 0.000653082 0.000282538 0.000169838 -0.000587765 -9.08571e-05 0.000663817 
901 0.413539 0.153675 0.0845122 0.0741738 0.0662816 -0.121611 0.0261615 -0.198471 -0.00221626 -0.0110744 -0.0237834 0.00136156 -0.014888 -0.0154282 -0.00438589 -0.000714409 0.00137944 -0.00133946 0.00021534 -0.00314422 -0.000181606 -0.00217162 0.00047772 0.00146087 0.000185279 0.000699671 0.000224445 0.000214001 -0.000544007 -6.61898e-05 0.000644184 
902 0.411498 0.153034 0.0842804 0.0736363 0.0669574 -0.121536 0.022385 -0.198215 -0.00489455 -0.0115574 -0.0230202 0.001371 -0.0145692 -0.0155495 -0.00464625 -0.000873056 0.00154084 -0.00119699 0.000327707 -0.00304752 -0.000158653 -0.0021357 0.000499522 0.00147892 0.000237211 0.000744083 0.000166941 0.000258664 -0.000498395 -3.89792e-05 0.000621256 
903 0.409466 0.152323 0.0840399 0.0730957 0.0676265 -0.121429 0.0186008 -0.197884 -0.00756894 -0.0120416 -0.0222417 0.00137097 -0.014237 -0.0156574 -0.00489868 -0.00102741 0.00169983 -0.00105387 0.000441973 -0.0029463 -0.000131238 -0.00209425 0.000516415 0.00149226 0.000285727 0.000786033 0.000110353 0.000303501 -0.000451232 -9.46692e-06 0.000595197 
904 0.407443 0.151545 0.083791 0.0725525 0.0682888 -0.121292 0.0148102 -0.19748 -0.0102382 -0.0125266 -0.0214484 0.00136159 -0.0138917 -0.0157518 -0.00514293 -0.00117716 0.00185607 -0.000910451 0.000557803 -0.00284086 -9.95468e-05 -0.00204739 0.000528386 0.00150079 0.000330617 0.00082525 5.5004e-05 0.000348182 -0.000402834 2.20873e-05 0.000566199 
905 0.40543 0.150699 0.0835338 0.072007 0.0689443 -0.121125 0.0110144 -0.197002 -0.0129011 -0.0130119 -0.020641 0.00134298 -0.0135334 -0.0158327 -0.00537874 -0.00132203 0.0020092 -0.000767106 0.00067486 -0.0027315 -6.37821e-05 -0.00199524 0.000535442 0.00150442 0.000371694 0.000861477 1.2058e-06 0.000392381 -0.000353521 5.5407e-05 0.000534475 
906 0.403427 0.149786 0.0832687 0.0714595 0.0695931 -0.120928 0.00721449 -0.196453 -0.0155564 -0.0134973 -0.0198201 0.00131527 -0.0131624 -0.0158999 -0.0056059 -0.00146173 0.00215889 -0.000624194 0.000792803 -0.00261853 -2.41622e-05 -0.00193795 0.000537615 0.0015031 0.00040879 0.000894475 -5.07387e-05 0.000435772 -0.000303622 9.02018e-05 0.00050026 
907 0.401437 0.148808 0.0829959 0.0709105 0.0702352 -0.120701 0.00341176 -0.195831 -0.0182029 -0.0139823 -0.018986 0.00127861 -0.0127788 -0.0159536 -0.0058242 -0.00159599 0.00230483 -0.000482076 0.000911286 -0.00250228 1.90801e-05 -0.0018757 0.000534957 0.00149679 0.000441759 0.000924022 -0.000100539 0.000478035 -0.000253468 0.000126169 0.000463811 
908 0.39946 0.147765 0.0827156 0.0703603 0.0708706 -0.120446 -0.000392684 -0.195138 -0.0208395 -0.0144666 -0.0181396 0.00123317 -0.0123829 -0.0159936 -0.00603345 -0.00172456 0.00244669 -0.000341107 0.00102996 -0.00238308 6.56976e-05 -0.00180866 0.000527543 0.00148547 0.000470478 0.000949917 -0.00014792 0.000518857 -0.000203391 0.000162997 0.0004254 
909 0.397496 0.146659 0.0824281 0.0698092 0.0714993 -0.120163 -0.00419771 -0.194375 -0.0234651 -0.0149497 -0.0172813 0.00117912 -0.011975 -0.01602 -0.00623346 -0.00184719 0.00258418 -0.00020164 0.00114848 -0.00226127 0.000115431 -0.00173705 0.00051547 0.00146915 0.000494846 0.000971977 -0.000192622 0.000557935 -0.000153723 0.000200367 0.000385318 
910 0.395546 0.145489 0.0821336 0.0692576 0.0721213 -0.119853 -0.00800219 -0.193541 -0.0260784 -0.0154312 -0.0164116 0.00111663 -0.0115553 -0.0160328 -0.00642407 -0.00196366 0.00271698 -6.40194e-05 0.0012665 -0.00213719 0.000168007 -0.00166108 0.000498854 0.00144787 0.000514787 0.000990043 -0.0002344 0.000594976 -0.000104788 0.000237955 0.000343865 
911 0.393612 0.144258 0.0818324 0.0687059 0.0727367 -0.119516 -0.011805 -0.192638 -0.0286785 -0.0159107 -0.0155313 0.0010459 -0.011124 -0.0160321 -0.00660514 -0.00207374 0.00284482 7.14136e-05 0.00138367 -0.0020112 0.000223144 -0.001581 0.000477835 0.00142168 0.000530247 0.00100398 -0.000273033 0.000629702 -5.69092e-05 0.000275435 0.000301356 
912 0.391694 0.142966 0.0815246 0.0681542 0.0733455 -0.119153 -0.0156052 -0.191667 -0.031264 -0.0163879 -0.0146409 0.000967134 -0.0106815 -0.0160178 -0.00677654 -0.00217723 0.00296742 0.000204326 0.00149965 -0.00188365 0.000280549 -0.00149706 0.00045257 0.00139065 0.000541199 0.00101367 -0.000308315 0.000661848 -1.0398e-05 0.000312481 0.00025811 
913 0.389793 0.141614 0.0812106 0.067603 0.0739477 -0.118765 -0.0194015 -0.190627 -0.0338341 -0.0168623 -0.013741 0.000880544 -0.0102279 -0.0159901 -0.00693815 -0.00227396 0.00308452 0.000334394 0.00161409 -0.0017549 0.00033992 -0.00140952 0.000423236 0.00135489 0.000547638 0.00101902 -0.000340065 0.000691167 3.44439e-05 0.000348773 0.000214454 
914 0.38791 0.140203 0.0808906 0.0670526 0.0745434 -0.118351 -0.0231931 -0.189519 -0.0363877 -0.0173336 -0.0128322 0.000786354 -0.00976376 -0.015949 -0.00708988 -0.00236373 0.00319587 0.0004613 0.00172665 -0.0016253 0.000400949 -0.00131867 0.000390029 0.00131453 0.000549583 0.00101997 -0.000368124 0.000717432 7.73277e-05 0.000383992 0.000170717 
915 0.386045 0.138734 0.0805647 0.0665032 0.0751325 -0.117913 -0.0269788 -0.188345 -0.0389236 -0.0178014 -0.011915 0.000684794 -0.00928922 -0.0158947 -0.00723164 -0.00244639 0.00330123 0.000584737 0.00183701 -0.00149521 0.000463319 -0.00122481 0.000353161 0.0012697 0.000547079 0.00101647 -0.000392355 0.000740435 0.000117979 0.000417831 0.000127228 
916 0.384199 0.137208 0.0802333 0.0659552 0.0757152 -0.117451 -0.0307576 -0.187105 -0.0414409 -0.0182652 -0.0109901 0.000576106 -0.00880463 -0.0158273 -0.00736337 -0.00252181 0.00340038 0.00070441 0.00194483 -0.001365 0.000526709 -0.00112822 0.000312861 0.00122057 0.000540193 0.00100851 -0.000412646 0.000759988 0.000156142 0.00044999 8.43116e-05 
917 0.382374 0.135627 0.0798965 0.0654089 0.0762913 -0.116967 -0.0345286 -0.1858 -0.0439385 -0.0187247 -0.0100582 0.00046054 -0.00831032 -0.0157468 -0.00748503 -0.00258984 0.0034931 0.000820031 0.0020498 -0.00123502 0.000590794 -0.00102924 0.000269375 0.00116732 0.000529016 0.000996105 -0.000428912 0.000775928 0.000191577 0.000480185 4.22898e-05 
918 0.380569 0.13399 0.0795545 0.0648645 0.076861 -0.116459 -0.0382908 -0.18443 -0.0464156 -0.0191795 -0.00911972 0.000338355 -0.00780665 -0.0156535 -0.00759657 -0.00265039 0.00357921 0.000931326 0.00215161 -0.00110563 0.000655246 -0.000928177 0.000222961 0.00111017 0.000513662 0.000979279 -0.000441089 0.000788114 0.000224066 0.000508144 1.4747e-06 
919 0.378786 0.1323 0.0792076 0.0643224 0.0774243 -0.11593 -0.0420432 -0.182996 -0.048871 -0.0196293 -0.00817536 0.000209816 -0.00729395 -0.0155474 -0.00769799 -0.00270334 0.00365852 0.00103803 0.00224994 -0.000977165 0.000719736 -0.000825366 0.00017389 0.00104932 0.000494268 0.000958093 -0.000449144 0.000796432 0.000253413 0.000533614 -3.7832e-05 
920 0.377025 0.130556 0.078856 0.0637827 0.0779812 -0.115379 -0.0457849 -0.181499 -0.0513039 -0.0200735 -0.0072257 7.51976e-05 -0.00677259 -0.0154288 -0.00778928 -0.00274862 0.00373087 0.00113991 0.0023445 -0.000849984 0.000783933 -0.000721141 0.000122448 0.000985026 0.000470991 0.00093263 -0.000453065 0.000800792 0.000279445 0.00055636 -7.53415e-05 
921 0.375287 0.128761 0.0784998 0.0632458 0.0785317 -0.114808 -0.049515 -0.179939 -0.0537133 -0.0205119 -0.00627136 -6.52191e-05 -0.00624293 -0.0152979 -0.00787046 -0.00278617 0.0037961 0.00123671 0.00243502 -0.000724423 0.000847508 -0.000615844 6.89273e-05 0.000917537 0.000444009 0.000902998 -0.000452871 0.00080113 0.000302013 0.000576169 -0.000110781 
922 0.373573 0.126915 0.0781394 0.0627119 0.0790759 -0.114216 -0.0532326 -0.178318 -0.0560984 -0.0209441 -0.00531294 -0.000211146 -0.00570535 -0.0151548 -0.00794157 -0.00281593 0.00385408 0.00132821 0.00252122 -0.000600814 0.000910133 -0.000509818 1.36329e-05 0.000847122 0.000413521 0.000869327 -0.000448602 0.00079741 0.000320995 0.000592849 -0.000143895 
923 0.371883 0.125019 0.0777748 0.0621813 0.0796137 -0.113605 -0.0569368 -0.176636 -0.0584581 -0.0213697 -0.00435104 -0.000362288 -0.00516023 -0.0149998 -0.00800264 -0.00283787 0.0039047 0.00141422 0.00260283 -0.00047948 0.000971484 -0.000403409 -4.31241e-05 0.000774065 0.000379743 0.00083177 -0.000440327 0.00078962 0.000336294 0.000606234 -0.000174448 
924 0.370217 0.123074 0.0774063 0.0616542 0.0801452 -0.112974 -0.0606266 -0.174894 -0.0607918 -0.0217883 -0.00338627 -0.000518344 -0.00460796 -0.0148331 -0.00805376 -0.00285197 0.00394785 0.00149454 0.00267961 -0.000360737 0.00103124 -0.000296964 -0.000101025 0.00069866 0.000342909 0.000790502 -0.00042814 0.000777779 0.000347841 0.000616181 -0.000202226 
925 0.368578 0.121081 0.0770341 0.0611308 0.0806705 -0.112325 -0.0643014 -0.173093 -0.0630984 -0.0221995 -0.00241923 -0.000679007 -0.00404894 -0.0146549 -0.00809498 -0.00285824 0.00398344 0.00156898 0.00275133 -0.00024489 0.00108909 -0.000190828 -0.000159748 0.000621214 0.000303268 0.000745719 -0.000412157 0.00076193 0.000355592 0.000622575 -0.000227041 
926 0.366964 0.119042 0.0766583 0.0606113 0.0811894 -0.111658 -0.0679601 -0.171233 -0.0653771 -0.022603 -0.00145052 -0.000843966 -0.00348358 -0.0144655 -0.00812641 -0.00285669 0.00401141 0.0016374 0.00281776 -0.000132232 0.00114472 -8.5345e-05 -0.000218965 0.000542041 0.000261087 0.000697636 -0.00039252 0.000742142 0.000359536 0.000625327 -0.000248726 
927 0.365378 0.116957 0.0762791 0.060096 0.0817022 -0.110974 -0.071602 -0.169315 -0.0676273 -0.0229985 -0.000480738 -0.0010129 -0.00291229 -0.0142652 -0.00814817 -0.00284734 0.00403171 0.00169964 0.00287869 -2.30466e-05 0.00119783 1.91437e-05 -0.000278347 0.000461464 0.000216643 0.000646486 -0.000369394 0.000718512 0.000359683 0.000624378 -0.000267143 
928 0.363818 0.114827 0.0758968 0.0595851 0.0822086 -0.110273 -0.0752263 -0.16734 -0.0698479 -0.0233855 0.000489521 -0.00118549 -0.00233548 -0.0140541 -0.00816036 -0.00283026 0.00404429 0.00175558 0.00293394 8.23977e-05 0.00124814 0.000122302 -0.000337565 0.000379811 0.000170226 0.000592522 -0.000342963 0.000691162 0.000356077 0.000619696 -0.000282181 
929 0.362287 0.112653 0.0755115 0.0590788 0.0827089 -0.109555 -0.0788322 -0.165309 -0.0720383 -0.0237638 0.00145966 -0.00136141 -0.00175358 -0.0138327 -0.00816313 -0.00280549 0.00404915 0.00180511 0.00298333 0.000183845 0.00129536 0.000223801 -0.000396289 0.000297416 0.000122137 0.00053601 -0.000313436 0.000660236 0.000348786 0.000611277 -0.000293759 
930 0.360784 0.110437 0.0751233 0.0585773 0.0832029 -0.108822 -0.0824188 -0.163223 -0.0741977 -0.0241329 0.0024291 -0.00154033 -0.00116702 -0.0136012 -0.00815664 -0.00277311 0.00404628 0.00184813 0.0030267 0.000281053 0.00133922 0.000323316 -0.000454193 0.000214615 7.26852e-05 0.000477229 -0.000281037 0.000625906 0.000337906 0.000599148 -0.000301823 
931 0.35931 0.10818 0.0747324 0.0580807 0.0836907 -0.108074 -0.0859855 -0.161082 -0.0763253 -0.0244925 0.00339724 -0.00172191 -0.000576237 -0.0133599 -0.00814104 -0.00273323 0.00403568 0.00188457 0.00306391 0.000373797 0.00137946 0.000420534 -0.000510953 0.000131746 2.21869e-05 0.000416475 -0.00024601 0.000588363 0.000323558 0.000583363 -0.000306349 
932 0.357866 0.105881 0.074339 0.0575893 0.0841724 -0.107311 -0.0895314 -0.158888 -0.0784204 -0.0248424 0.0043635 -0.00190582 1.83388e-05 -0.0131091 -0.00811652 -0.00268595 0.00401741 0.00191437 0.00309483 0.000461864 0.00141584 0.00051515 -0.000566252 4.91477e-05 -2.90361e-05 0.000354051 -0.000208617 0.00054782 0.000305889 0.000564004 -0.000307344 
933 0.356452 0.103543 0.0739433 0.0571031 0.0846478 -0.106533 -0.0930559 -0.156641 -0.0804824 -0.025182 0.00532731 -0.00209172 0.00061626 -0.0128492 -0.00808327 -0.00263139 0.0039915 0.00193748 0.00311935 0.00054506 0.00144812 0.000606868 -0.000619777 -3.2845e-05 -8.06583e-05 0.00029027 -0.000169131 0.000504511 0.000285071 0.00054118 -0.000304843 
934 0.355068 0.101167 0.0735454 0.0566225 0.085117 -0.105742 -0.0965581 -0.154341 -0.0825104 -0.0255112 0.00628808 -0.00227926 0.00121708 -0.0125804 -0.0080415 -0.00256969 0.00395802 0.00195389 0.00313739 0.000623207 0.0014761 0.000695408 -0.000671224 -0.000113899 -0.000132352 0.000225455 -0.000127841 0.000458686 0.000261297 0.00051503 -0.000298911 
935 0.353715 0.098753 0.0731453 0.0561475 0.08558 -0.104938 -0.100037 -0.151991 -0.0845039 -0.0258296 0.00724525 -0.0024681 0.00182035 -0.0123032 -0.00799142 -0.002501 0.00391705 0.00196358 0.00314887 0.000696146 0.00149956 0.0007805 -0.000720301 -0.000193687 -0.00018379 0.000159931 -8.5046e-05 0.000410613 0.000234783 0.000485713 -0.000289641 
936 0.352393 0.0963025 0.0727434 0.0556783 0.0860369 -0.104121 -0.103493 -0.14959 -0.0864621 -0.0261369 0.00819825 -0.00265789 0.00242562 -0.0120179 -0.00793326 -0.0024255 0.00386869 0.00196657 0.00315374 0.000763733 0.00151833 0.000861889 -0.000766721 -0.000271886 -0.000234645 9.40282e-05 -4.10542e-05 0.000360576 0.000205765 0.000453418 -0.000277157 
937 0.351104 0.0938166 0.0723397 0.055215 0.0864875 -0.103292 -0.106924 -0.147139 -0.0883845 -0.0264327 0.00914652 -0.00284829 0.00303242 -0.0117248 -0.00786726 -0.00234335 0.00381306 0.00196289 0.00315196 0.000825845 0.00153224 0.000939334 -0.000810213 -0.000348185 -0.000284595 2.80798e-05 3.81834e-06 0.000308868 0.000174496 0.000418353 -0.000261606 
938 0.349846 0.0912962 0.0719343 0.0547578 0.0869319 -0.102451 -0.11033 -0.14464 -0.0902704 -0.0267168 0.0100895 -0.00303894 0.00364031 -0.0114244 -0.00779367 -0.00225476 0.00375027 0.00195258 0.00314351 0.000882376 0.00154113 0.00101261 -0.000850517 -0.000422278 -0.000333321 -3.75824e-05 4.92503e-05 0.000255797 0.000141247 0.000380749 -0.000243163 
939 0.348622 0.0887423 0.0715274 0.0543068 0.0873701 -0.101599 -0.113711 -0.142093 -0.0921191 -0.0269889 0.0110267 -0.00322951 0.00424881 -0.0111169 -0.00771276 -0.00215993 0.00368049 0.0019357 0.0031284 0.000933238 0.00154487 0.00108151 -0.000887388 -0.000493872 -0.000380512 -0.000102628 9.49169e-05 0.000201678 0.0001063 0.000340855 -0.000222026 
940 0.34743 0.086156 0.0711191 0.0538621 0.087802 -0.100736 -0.117065 -0.139498 -0.0939302 -0.0272486 0.0119574 -0.00341963 0.00485748 -0.0108028 -0.00762479 -0.00205907 0.00360386 0.00191235 0.00310664 0.000978364 0.00154335 0.00114585 -0.000920596 -0.000562687 -0.000425864 -0.00016673 0.000140492 0.000146832 6.99539e-05 0.00029894 -0.000198416 
941 0.346272 0.0835382 0.0707096 0.0534238 0.0882276 -0.0998627 -0.120392 -0.136858 -0.095703 -0.0274956 0.0128813 -0.00360897 0.00546585 -0.0104825 -0.00753006 -0.00195243 0.00352056 0.00188261 0.00307828 0.00101771 0.00153647 0.00120545 -0.000949928 -0.000628455 -0.000469085 -0.000229568 0.00018565 9.15855e-05 3.25141e-05 0.000255287 -0.000172574 
942 0.345147 0.08089 0.0702989 0.0529921 0.088647 -0.0989796 -0.123691 -0.134172 -0.097437 -0.0277298 0.0137976 -0.00379717 0.00607345 -0.0101563 -0.00742883 -0.00184024 0.00343079 0.0018466 0.00304336 0.00105123 0.00152417 0.00126016 -0.000975185 -0.000690924 -0.000509891 -0.000290828 0.000230068 3.62684e-05 -5.70436e-06 0.000210191 -0.000144762 
943 0.344056 0.0782123 0.0698871 0.052567 0.0890601 -0.0980871 -0.126962 -0.131442 -0.0991316 -0.0279508 0.014706 -0.00398388 0.00667983 -0.0098246 -0.00732143 -0.00172275 0.00333473 0.00180445 0.00300196 0.00107894 0.00150637 0.00130985 -0.00099619 -0.000749856 -0.000548013 -0.000350205 0.000273427 -1.87907e-05 -4.43814e-05 0.000163961 -0.000115255 
944 0.343 0.0755062 0.0694744 0.0521487 0.0894668 -0.0971856 -0.130204 -0.128668 -0.100786 -0.0281583 0.015606 -0.00416877 0.00728452 -0.00948787 -0.00720814 -0.00160023 0.00323262 0.0017563 0.00295418 0.00110083 0.00148305 0.0013544 -0.00101278 -0.000805032 -0.000583197 -0.000407405 0.000315417 -7.32643e-05 -8.31936e-05 0.000116912 -8.43437e-05 
945 0.341979 0.0727726 0.0690608 0.0517371 0.0898671 -0.0962756 -0.133417 -0.125852 -0.102401 -0.0283521 0.0164968 -0.00435148 0.00788705 -0.00914649 -0.00708929 -0.00147295 0.00312467 0.00170233 0.00290012 0.00111694 0.0014542 0.00139371 -0.00102482 -0.000856251 -0.000615203 -0.000462148 0.000355734 -0.000126829 -0.000121817 6.93671e-05 -5.23313e-05 
946 0.340992 0.0700125 0.0686465 0.0513325 0.090261 -0.0953574 -0.136599 -0.122993 -0.103974 -0.0285319 0.0173782 -0.00453168 0.00848698 -0.00880085 -0.00696519 -0.0013412 0.00301114 0.0016427 0.00283991 0.00112731 0.0014198 0.00142773 -0.00103219 -0.00090333 -0.000643809 -0.000514167 0.000394085 -0.000179169 -0.000159927 2.16516e-05 -1.95291e-05 
947 0.34004 0.067227 0.0682315 0.0509349 0.0906485 -0.0944315 -0.13975 -0.120094 -0.105506 -0.0286975 0.0182496 -0.00470902 0.00908383 -0.00845137 -0.00683618 -0.00120527 0.00289226 0.0015776 0.00277369 0.00113201 0.0013799 0.00145639 -0.00103479 -0.000946107 -0.000668811 -0.00056321 0.000430191 -0.000229974 -0.000197206 -2.5907e-05 1.37449e-05 
948 0.339124 0.064417 0.067816 0.0505443 0.0910295 -0.0934982 -0.14287 -0.117154 -0.106996 -0.0288487 0.0191104 -0.00488317 0.00967715 -0.00809846 -0.00670258 -0.00106546 0.00276831 0.00150725 0.00270163 0.00113113 0.00133453 0.00147966 -0.00103253 -0.000984439 -0.000690022 -0.000609042 0.000463784 -0.000278948 -0.000233341 -7.29829e-05 4.7169e-05 
949 0.338244 0.0615834 0.0674 0.0501608 0.0914039 -0.092558 -0.145957 -0.114176 -0.108444 -0.0289851 0.0199603 -0.0050538 0.0102665 -0.00774253 -0.00656472 -0.000922071 0.00263957 0.00143186 0.0026239 0.00112477 0.00128375 0.00149755 -0.00102536 -0.00101821 -0.000707278 -0.000651448 0.000494615 -0.000325803 -0.000268025 -0.000119254 8.04198e-05 
950 0.337399 0.0587273 0.0669835 0.0497844 0.0917717 -0.0916113 -0.149012 -0.111159 -0.10985 -0.0291067 0.0207987 -0.00522058 0.0108514 -0.007384 -0.00642296 -0.000775426 0.00250631 0.00135167 0.00254069 0.00111305 0.00122766 0.00151004 -0.00101326 -0.00104731 -0.000720436 -0.000690231 0.000522449 -0.000370268 -0.000300967 -0.000164405 0.000113176 
951 0.33659 0.0558496 0.0665668 0.0494153 0.0921329 -0.0906584 -0.152034 -0.108104 -0.111212 -0.0292131 0.0216252 -0.00538318 0.0114314 -0.00702328 -0.00627764 -0.000625844 0.00236884 0.00126691 0.00245221 0.00109611 0.00116635 0.00151719 -0.000996192 -0.00107167 -0.000729372 -0.000725215 0.000547073 -0.000412088 -0.000331882 -0.000208128 0.00014512 
952 0.335817 0.0529514 0.0661498 0.0490534 0.0924874 -0.0896997 -0.155022 -0.105013 -0.11253 -0.0293041 0.0224393 -0.00554127 0.0120061 -0.00666079 -0.0061291 -0.000473653 0.00222744 0.00117785 0.00235868 0.00107412 0.00109995 0.00151904 -0.00097418 -0.00109124 -0.000733987 -0.000756246 0.000568291 -0.000451026 -0.000360506 -0.000250128 0.000175942 
953 0.335081 0.0500335 0.0657326 0.0486988 0.0928351 -0.0887355 -0.157975 -0.101886 -0.113805 -0.0293796 0.0232405 -0.00569456 0.012575 -0.00629693 -0.00597769 -0.000319186 0.00208245 0.00108475 0.00226034 0.00104723 0.00102859 0.00151567 -0.00094725 -0.00110598 -0.000734204 -0.000783193 0.000585931 -0.000486862 -0.000386587 -0.000290122 0.00020534 
954 0.334381 0.0470969 0.0653153 0.0483515 0.093176 -0.0877663 -0.160894 -0.0987242 -0.115035 -0.0294394 0.0240285 -0.00584271 0.0131377 -0.00593213 -0.00582378 -0.000162781 0.00193417 0.000987889 0.00215744 0.00101565 0.000952441 0.00150717 -0.000915455 -0.00111589 -0.000729969 -0.000805946 0.00059984 -0.000519399 -0.000409895 -0.000327844 0.000233026 
