640 0.258164 -0.0254468 0.0961768 -0.0554802 -0.0628987 0.063227 -0.202157 -0.0698367 -0.0897497 0.0528772 -0.0140863 0.01031 0.0270678 -0.00097368 -0.00750563 -0.00067863 0.00119328 -0.00228815 -0.00100071 -0.000179481 0.000446698 
641 0.257635 -0.0284061 0.0947889 -0.055529 -0.062263 0.0652016 -0.202834 -0.0674509 -0.0918011 0.0527922 -0.0140164 0.0110525 0.0270901 -0.000684343 -0.00737769 -0.000707322 0.00130618 -0.00217772 -0.00106252 -0.000239777 0.000363044 
642 0.257163 -0.0313796 0.0934012 -0.0555758 -0.0616359 0.0671648 -0.203478 -0.0650425 -0.093828 0.0526862 -0.0139356 0.011793 0.0270982 -0.000400287 -0.00724503 -0.000728909 0.00141607 -0.00206294 -0.00111847 -0.00029914 0.000275147 
643 0.256747 -0.0343666 0.0920142 -0.0556203 -0.0610174 0.0691166 -0.204088 -0.0626118 -0.0958299 0.0525595 -0.0138435 0.0125313 0.0270922 -0.0001218 -0.00710797 -0.000743395 0.00152267 -0.0019441 -0.0011685 -0.000357255 0.000183213 
644 0.256388 -0.0373665 0.0906283 -0.0556625 -0.0604075 0.0710568 -0.204665 -0.0601596 -0.097806 0.0524123 -0.0137403 0.0132668 0.0270722 0.000150842 -0.00696684 -0.000750799 0.00162568 -0.00182146 -0.00121253 -0.00041381 8.74604e-05 
645 0.256085 -0.0403785 0.0892438 -0.0557021 -0.0598066 0.0729852 -0.205207 -0.0576861 -0.0997559 0.0522449 -0.0136257 0.0139992 0.0270384 0.00041737 -0.00682194 -0.000751156 0.00172481 -0.00169532 -0.00125051 -0.000468497 -1.18746e-05 
646 0.255838 -0.0434021 0.0878612 -0.0557389 -0.0592146 0.0749017 -0.205715 -0.055192 -0.101679 0.0520574 -0.0134996 0.0147279 0.026991 0.000677527 -0.00667361 -0.000744514 0.0018198 -0.00156597 -0.00128242 -0.000521017 -0.000114544 
647 0.255647 -0.0464364 0.0864809 -0.0557729 -0.0586317 0.0768062 -0.206189 -0.0526777 -0.103574 0.0518501 -0.013362 0.0154525 0.0269299 0.000931064 -0.00652219 -0.000730937 0.00191039 -0.00143371 -0.00130823 -0.000571077 -0.000220285 
648 0.255512 -0.0494808 0.0851033 -0.0558039 -0.058058 0.0786985 -0.206629 -0.0501437 -0.105441 0.0516234 -0.0132127 0.0161726 0.0268556 0.00117775 -0.006368 -0.000710504 0.00199631 -0.00129886 -0.00132797 -0.000618392 -0.000328826 
649 0.255433 -0.0525346 0.0837287 -0.0558316 -0.0574936 0.0805784 -0.207033 -0.0475905 -0.10728 0.0513773 -0.0130518 0.0168878 0.026768 0.00141734 -0.00621138 -0.000683307 0.00207732 -0.00116173 -0.00134165 -0.000662688 -0.000439881 
650 0.255409 -0.0555972 0.0823576 -0.0558559 -0.0569386 0.0824459 -0.207403 -0.0450187 -0.109089 0.0511123 -0.012879 0.0175976 0.0266674 0.00164965 -0.00605268 -0.000649455 0.0021532 -0.00102264 -0.00134931 -0.000703698 -0.000553156 
651 0.255441 -0.0586678 0.0809903 -0.0558766 -0.056393 0.0843006 -0.207737 -0.0424288 -0.110868 0.0508287 -0.0126944 0.0183015 0.0265539 0.00187445 -0.00589222 -0.000609068 0.00222372 -0.000881922 -0.00135102 -0.00074117 -0.000668347 
652 0.255528 -0.0617457 0.0796272 -0.0558935 -0.0558569 0.0861426 -0.208035 -0.0398213 -0.112616 0.0505266 -0.0124979 0.0189991 0.0264279 0.00209156 -0.00573036 -0.000562283 0.00228868 -0.000739908 -0.00134685 -0.000774861 -0.000785141 
653 0.25567 -0.0648302 0.0782686 -0.0559065 -0.0553305 0.0879715 -0.208298 -0.0371968 -0.114333 0.0502063 -0.0122895 0.01969 0.0262895 0.00230079 -0.00556743 -0.000509248 0.00234787 -0.000596932 -0.00133688 -0.000804543 -0.000903222 
654 0.255867 -0.0679206 0.0769149 -0.0559154 -0.0548137 0.0897873 -0.208525 -0.0345557 -0.116018 0.0498683 -0.0120692 0.0203738 0.0261389 0.00250199 -0.00540377 -0.000450125 0.00240112 -0.000453332 -0.00132125 -0.000829999 -0.00102226 
655 0.256119 -0.0710162 0.0755664 -0.05592 -0.0543066 0.0915898 -0.208715 -0.0318987 -0.117671 0.0495128 -0.0118369 0.02105 0.0259763 0.00269499 -0.00523973 -0.00038509 0.00244825 -0.000309444 -0.00130006 -0.000851028 -0.00114194 
656 0.256424 -0.0741163 0.0742236 -0.05592 -0.0538093 0.0933787 -0.208869 -0.0292262 -0.119291 0.04914 -0.0115926 0.0217182 0.025802 0.00287965 -0.00507563 -0.000314332 0.00248912 -0.00016561 -0.00127347 -0.000867442 -0.00126191 
657 0.256784 -0.0772201 0.0728866 -0.0559154 -0.0533218 0.095154 -0.208986 -0.026539 -0.120877 0.0487504 -0.0113364 0.022378 0.0256163 0.00305584 -0.00491183 -0.000238049 0.00252358 -2.21678e-05 -0.00124163 -0.000879072 -0.00138185 
658 0.257197 -0.080327 0.071556 -0.0559059 -0.0528441 0.0969154 -0.209066 -0.0238375 -0.122429 0.0483443 -0.0110682 0.023029 0.0254194 0.00322344 -0.00474865 -0.000156454 0.0025515 0.000120545 -0.00120472 -0.000885762 -0.00150141 
659 0.257663 -0.0834361 0.0702319 -0.0558912 -0.0523763 0.0986627 -0.209109 -0.0211223 -0.123947 0.0479218 -0.0107881 0.0236706 0.0252116 0.00338234 -0.00458642 -6.97711e-05 0.00257278 0.000262191 -0.00116292 -0.000887374 -0.00162027 
660 0.258183 -0.0865468 0.0689148 -0.0558714 -0.0519183 0.100396 -0.209114 -0.0183941 -0.125429 0.0474836 -0.0104961 0.0243026 0.0249932 0.00353247 -0.00442546 2.17656e-05 0.00258732 0.000402437 -0.00111645 -0.000883785 -0.00173809 
661 0.258755 -0.0896582 0.0676049 -0.055846 -0.0514703 0.102114 -0.209081 -0.0156534 -0.126875 0.0470297 -0.0101923 0.0249245 0.0247643 0.00367372 -0.00426611 0.000117911 0.00259503 0.000540953 -0.00106552 -0.000874893 -0.00185453 
662 0.25938 -0.0927697 0.0663026 -0.055815 -0.0510321 0.103818 -0.20901 -0.0129008 -0.128284 0.0465606 -0.00987667 0.025536 0.0245255 0.00380605 -0.00410868 0.00021841 0.00259586 0.000677414 -0.00101035 -0.000860612 -0.00196927 
663 0.260056 -0.0958805 0.0650082 -0.0557782 -0.0506039 0.105508 -0.2089 -0.010137 -0.129657 0.0460767 -0.00954936 0.0261365 0.0242768 0.00392939 -0.00395348 0.000322998 0.00258975 0.000811499 -0.000951193 -0.000840873 -0.00208198 
664 0.260784 -0.0989897 0.063722 -0.0557352 -0.0501855 0.107182 -0.208752 -0.0073626 -0.130992 0.0455783 -0.00921043 0.0267258 0.0240187 0.0040437 -0.00380081 0.0004314 0.00257667 0.000942894 -0.000888302 -0.000815628 -0.00219234 
665 0.261563 -0.102097 0.0624442 -0.055686 -0.0497771 0.10884 -0.208564 -0.00457822 -0.132289 0.0450658 -0.00885997 0.0273035 0.0237515 0.00414897 -0.00365098 0.000543336 0.0025566 0.00107129 -0.000821941 -0.000784845 -0.00230004 
666 0.262393 -0.105201 0.0611753 -0.0556304 -0.0493785 0.110484 -0.208338 -0.00178453 -0.133547 0.0445394 -0.00849808 0.027869 0.0234754 0.00424517 -0.00350429 0.000658513 0.00252954 0.00119639 -0.000752385 -0.000748513 -0.00240478 
667 0.263273 -0.108301 0.0599155 -0.0555681 -0.0489897 0.112111 -0.208071 0.00101782 -0.134766 0.0439997 -0.00812487 0.0284222 0.0231909 0.00433232 -0.00336101 0.000776636 0.00249551 0.00131789 -0.000679918 -0.00070664 -0.00250626 
668 0.264203 -0.111396 0.058665 -0.0554989 -0.0486108 0.113723 -0.207765 0.00382815 -0.135946 0.0434469 -0.00774046 0.0289626 0.0228981 0.00441041 -0.00322142 0.000897398 0.00245453 0.00143553 -0.000604834 -0.00065925 -0.0026042 
669 0.265182 -0.114486 0.0574243 -0.0554227 -0.0482416 0.115318 -0.207419 0.00664578 -0.137085 0.0428814 -0.007345 0.0294899 0.0225975 0.00447948 -0.0030858 0.00102049 0.00240666 0.00154902 -0.000527433 -0.000606389 -0.00269833 
670 0.26621 -0.11757 0.0561935 -0.0553391 -0.0478822 0.116897 -0.207032 0.00947002 -0.138183 0.0423037 -0.00693862 0.0300037 0.0222895 0.00453956 -0.0029544 0.00114559 0.00235196 0.00165809 -0.000448022 -0.00054812 -0.00278837 
671 0.267286 -0.120647 0.0549729 -0.0552481 -0.0475325 0.118459 -0.206604 0.0123002 -0.13924 0.0417141 -0.00652149 0.0305036 0.0219743 0.00459072 -0.00282747 0.00127239 0.00229049 0.00176251 -0.000366915 -0.000484525 -0.0028741 
672 0.26841 -0.123716 0.0537629 -0.0551494 -0.0471924 0.120004 -0.206135 0.0151355 -0.140256 0.041113 -0.00609378 0.0309893 0.0216522 0.00463301 -0.00270527 0.00140055 0.00222237 0.00186202 -0.00028443 -0.000415704 -0.00295526 
673 0.269582 -0.126776 0.0525637 -0.0550428 -0.0468618 0.121532 -0.205625 0.0179752 -0.141228 0.0405007 -0.00565566 0.0314606 0.0213238 0.00466652 -0.00258801 0.00152975 0.0021477 0.00195641 -0.000200889 -0.000341776 -0.00303164 
674 0.2708 -0.129826 0.0513756 -0.0549282 -0.0465408 0.123042 -0.205073 0.0208187 -0.142159 0.0398778 -0.00520732 0.031917 0.0209892 0.00469133 -0.00247592 0.00165965 0.0020666 0.00204545 -0.000116617 -0.000262877 -0.00310304 
675 0.272065 -0.132866 0.0501989 -0.0548052 -0.0462293 0.124535 -0.204479 0.0236652 -0.143045 0.0392445 -0.00474897 0.0323583 0.0206489 0.00470755 -0.00236922 0.00178992 0.00197921 0.00212895 -3.1943e-05 -0.00017916 -0.00316927 
676 0.273375 -0.135895 0.0490337 -0.0546737 -0.0459271 0.126009 -0.203844 0.0265138 -0.143889 0.0386013 -0.00428082 0.0327841 0.0203032 0.0047153 -0.00226809 0.00192023 0.00188569 0.00220671 5.28056e-05 -9.07957e-05 -0.00323015 
677 0.27473 -0.138912 0.0478805 -0.0545334 -0.0456342 0.127465 -0.203165 0.0293639 -0.144687 0.0379486 -0.00380309 0.0331942 0.0199526 0.0047147 -0.00217273 0.00205022 0.00178621 0.00227857 0.0001373 2.02902e-06 -0.00328554 
678 0.27613 -0.141915 0.0467394 -0.0543843 -0.0453505 0.128902 -0.202444 0.0322146 -0.145442 0.0372868 -0.00331601 0.0335883 0.0195972 0.0047059 -0.00208331 0.00217957 0.00168096 0.00234436 0.00022121 9.91119e-05 -0.00333529 
679 0.277573 -0.144905 0.0456107 -0.054226 -0.0450759 0.130321 -0.20168 0.0350652 -0.146151 0.0366163 -0.00281984 0.0339661 0.0192376 0.00468904 -0.002 0.00230794 0.00157012 0.00240394 0.000304211 0.000200235 -0.00337929 
680 0.27906 -0.14788 0.0444946 -0.0540584 -0.0448103 0.13172 -0.200872 0.0379148 -0.146814 0.0359376 -0.00231481 0.0343273 0.0188741 0.0046643 -0.00192295 0.00243499 0.00145391 0.0024572 0.000385979 0.000305166 -0.00341744 
681 0.280589 -0.150839 0.0433915 -0.0538813 -0.0445536 0.133099 -0.200021 0.0407625 -0.147431 0.0352509 -0.00180121 0.0346716 0.018507 0.00463184 -0.00185229 0.00256039 0.00133255 0.002504 0.000466192 0.000413659 -0.00344966 
682 0.28216 -0.153781 0.0423015 -0.0536944 -0.0443057 0.134458 -0.199125 0.0436077 -0.148002 0.0345568 -0.00127931 0.0349989 0.0181368 0.00459186 -0.00178814 0.00268379 0.00120628 0.00254427 0.000544535 0.000525455 -0.00347589 
683 0.283772 -0.156706 0.0412249 -0.0534975 -0.0440665 0.135797 -0.198186 0.0464493 -0.148526 0.0338556 -0.00074939 0.0353089 0.0177637 0.00454454 -0.00173063 0.00280487 0.00107535 0.00257791 0.000620698 0.000640282 -0.00349609 
684 0.285425 -0.159612 0.040162 -0.0532905 -0.0438359 0.137116 -0.197202 0.0492866 -0.149003 0.0331479 -0.000211749 0.0356014 0.0173882 0.0044901 -0.00167985 0.00292331 0.000940012 0.00260487 0.000694376 0.000757857 -0.00351024 
685 0.287117 -0.162499 0.039113 -0.0530731 -0.0436137 0.138413 -0.196174 0.0521186 -0.149432 0.0324339 0.000333304 0.0358761 0.0170106 0.00442876 -0.00163588 0.00303878 0.000800541 0.00262511 0.000765273 0.000877885 -0.00351834 
686 0.288849 -0.165365 0.0380781 -0.0528452 -0.0433998 0.139689 -0.195101 0.0549445 -0.149812 0.0317142 0.000885454 0.0361328 0.0166313 0.00436074 -0.0015988 0.00315096 0.000657215 0.0026386 0.0008331 0.00100007 -0.00352041 
687 0.290619 -0.16821 0.0370576 -0.0526065 -0.0431942 0.140943 -0.193982 0.0577634 -0.150145 0.0309891 0.00144437 0.0363714 0.0162506 0.00428629 -0.00156865 0.00325954 0.000510326 0.00264532 0.000897576 0.00112408 -0.00351648 
688 0.292426 -0.171032 0.0360516 -0.0523569 -0.0429965 0.142175 -0.192818 0.0605743 -0.150428 0.0302591 0.00200973 0.0365917 0.015869 0.00420564 -0.00154549 0.00336422 0.000360172 0.00264528 0.000958433 0.00124962 -0.00350662 
689 0.294271 -0.173831 0.0350605 -0.0520961 -0.0428068 0.143385 -0.191609 0.0633763 -0.150662 0.0295246 0.00258117 0.0367935 0.0154867 0.00411905 -0.00152933 0.00346468 0.000207061 0.00263851 0.00101541 0.00137635 -0.00349091 
690 0.296151 -0.176605 0.0340845 -0.051824 -0.0426247 0.144572 -0.190353 0.0661685 -0.150847 0.028786 0.00315834 0.0369766 0.0151041 0.00402679 -0.0015202 0.00356065 5.13082e-05 0.00262504 0.00106826 0.00150394 -0.00346943 
691 0.298067 -0.179355 0.0331237 -0.0515404 -0.0424503 0.145735 -0.189052 0.0689499 -0.150982 0.0280437 0.00374088 0.037141 0.0147216 0.00392913 -0.00151809 0.00365184 -0.000106764 0.00260494 0.00111675 0.00163205 -0.00344232 
692 0.300017 -0.182077 0.0321785 -0.051245 -0.0422834 0.146875 -0.187704 0.0717196 -0.151066 0.0272982 0.00432841 0.0372864 0.0143395 0.00382635 -0.00152299 0.00373797 -0.000266826 0.00257827 0.00116065 0.00176034 -0.0034097 
693 0.302001 -0.184773 0.031249 -0.0509377 -0.0421236 0.147991 -0.18631 0.0744766 -0.1511 0.02655 0.00492056 0.0374127 0.0139582 0.00371873 -0.00153487 0.00381877 -0.000428543 0.00254514 0.00119976 0.00188847 -0.00337173 
694 0.304018 -0.18744 0.0303354 -0.0506183 -0.041971 0.149082 -0.184869 0.0772198 -0.151083 0.0257993 0.00551693 0.0375199 0.013578 0.00360657 -0.00155368 0.003894 -0.000591576 0.00250564 0.00123388 0.00201608 -0.00332857 
695 0.306067 -0.190077 0.029438 -0.0502867 -0.0418254 0.150149 -0.183382 0.0799483 -0.151015 0.0250467 0.00611711 0.0376078 0.0131992 0.00349017 -0.00157937 0.00396339 -0.00075558 0.00245991 0.00126282 0.00214285 -0.00328042 
696 0.308147 -0.192684 0.0285569 -0.0499426 -0.0416865 0.15119 -0.181847 0.082661 -0.150895 0.0242926 0.00672071 0.0376764 0.0128222 0.00336983 -0.00161186 0.00402672 -0.000920208 0.00240808 0.00128644 0.00226841 -0.00322748 
697 0.310258 -0.195259 0.0276924 -0.0495858 -0.0415541 0.152205 -0.180266 0.0853569 -0.150724 0.0235374 0.00732731 0.0377256 0.0124472 0.00324587 -0.00165106 0.00408376 -0.00108511 0.0023503 0.00130456 0.00239243 -0.00316996 
698 0.312398 -0.197801 0.0268447 -0.0492162 -0.0414282 0.153194 -0.178637 0.088035 -0.150501 0.0227815 0.00793648 0.0377553 0.0120747 0.00311861 -0.00169689 0.00413431 -0.00124993 0.00228676 0.00131707 0.00251456 -0.0031081 
699 0.314566 -0.20031 0.026014 -0.0488337 -0.0413084 0.154156 -0.176961 0.0906942 -0.150226 0.0220254 0.00854779 0.0377655 0.0117049 0.00298836 -0.00174921 0.00417815 -0.00141432 0.00221763 0.00132385 0.00263448 -0.00304215 
700 0.316762 -0.202784 0.0252005 -0.048438 -0.0411946 0.155092 -0.175237 0.0933335 -0.149898 0.0212695 0.00916081 0.0377561 0.0113381 0.00285545 -0.0018079 0.0042151 -0.00157793 0.00214312 0.0013248 0.00275184 -0.00297237 
701 0.318985 -0.205222 0.0244043 -0.048029 -0.0410867 0.156 -0.173466 0.0959517 -0.149518 0.0205141 0.00977509 0.0377273 0.0109746 0.00272021 -0.00187282 0.00424498 -0.00174039 0.00206343 0.00131983 0.00286631 -0.00289902 
702 0.321234 -0.207623 0.0236257 -0.0476065 -0.0409843 0.156879 -0.171647 0.0985478 -0.149085 0.0197597 0.0103902 0.0376788 0.0106147 0.00258297 -0.00194382 0.00426764 -0.00190137 0.00197881 0.00130888 0.00297759 -0.0028224 
703 0.323508 -0.209986 0.0228649 -0.0471705 -0.0408873 0.157731 -0.169781 0.101121 -0.1486 0.0190068 0.0110056 0.0376108 0.0102587 0.00244406 -0.00202072 0.00428293 -0.00206049 0.00188948 0.00129192 0.00308535 -0.0027428 
704 0.325806 -0.212309 0.0221221 -0.0467206 -0.0407955 0.158553 -0.167866 0.103669 -0.148061 0.0182557 0.0116209 0.0375233 0.00990692 0.00230383 -0.00210334 0.00429071 -0.00221743 0.0017957 0.0012689 0.0031893 -0.00266052 
705 0.328127 -0.214592 0.0213974 -0.0462568 -0.0407087 0.159346 -0.165904 0.106192 -0.14747 0.0175069 0.0122356 0.0374163 0.00955953 0.00216261 -0.00219149 0.00429087 -0.00237183 0.00169774 0.00123982 0.00328915 -0.00257586 
706 0.33047 -0.216834 0.020691 -0.045779 -0.0406266 0.16011 -0.163895 0.108689 -0.146825 0.0167607 0.0128493 0.0372899 0.00921683 0.00202075 -0.00228495 0.0042833 -0.00252335 0.00159587 0.0012047 0.0033846 -0.00248915 
707 0.332835 -0.219033 0.0200031 -0.045287 -0.040549 0.160842 -0.161837 0.111157 -0.146126 0.0160176 0.0134614 0.0371441 0.00887908 0.00187857 -0.00238352 0.00426791 -0.00267167 0.00149038 0.00116355 0.0034754 -0.00240071 
708 0.335219 -0.221189 0.0193339 -0.0447807 -0.0404758 0.161545 -0.159732 0.113597 -0.145375 0.015278 0.0140715 0.0369791 0.0085465 0.00173643 -0.00248696 0.00424464 -0.00281643 0.00138156 0.00111643 0.00356128 -0.00231087 
709 0.337623 -0.223299 0.0186835 -0.0442599 -0.0404066 0.162215 -0.157579 0.116007 -0.14457 0.0145423 0.0146791 0.0367948 0.00821933 0.00159466 -0.00259503 0.00421341 -0.00295734 0.00126971 0.0010634 0.003642 -0.00221995 
710 0.340046 -0.225364 0.0180521 -0.0437246 -0.0403412 0.162854 -0.155379 0.118386 -0.143712 0.0138108 0.0152837 0.0365915 0.00789779 0.0014536 -0.00270748 0.0041742 -0.00309406 0.00115515 0.00100454 0.00371732 -0.00212829 
711 0.342485 -0.227381 0.0174399 -0.0431746 -0.0402794 0.163461 -0.153131 0.120732 -0.1428 0.013084 0.0158847 0.0363692 0.0075821 0.00131358 -0.00282403 0.00412696 -0.00322629 0.0010382 0.000939952 0.00378705 -0.00203623 
712 0.344941 -0.229351 0.016847 -0.0426099 -0.040221 0.164035 -0.150836 0.123045 -0.141835 0.0123623 0.0164817 0.0361281 0.00727245 0.00117495 -0.00294442 0.00407171 -0.00335373 0.000919184 0.000869758 0.00385097 -0.00194409 
713 0.347413 -0.23127 0.0162737 -0.0420302 -0.0401656 0.164576 -0.148493 0.125322 -0.140817 0.011646 0.0170742 0.0358683 0.00696904 0.00103804 -0.00306837 0.00400843 -0.00347609 0.000798431 0.000794093 0.00390891 -0.00185221 
714 0.349899 -0.23314 0.0157199 -0.0414356 -0.0401132 0.165084 -0.146104 0.127564 -0.139745 0.0109356 0.0176617 0.0355901 0.00667204 0.000903168 -0.00319558 0.00393716 -0.00359309 0.000676279 0.000713109 0.00396069 -0.00176091 
715 0.352398 -0.234957 0.0151859 -0.040826 -0.0400633 0.165557 -0.143667 0.129769 -0.13862 0.0102313 0.0182436 0.0352935 0.00638164 0.00077067 -0.00332574 0.00385793 -0.00370447 0.000553068 0.000626979 0.00400617 -0.00167053 
716 0.35491 -0.236722 0.0146719 -0.0402012 -0.0400158 0.165995 -0.141184 0.131936 -0.137443 0.00953366 0.0188195 0.0349787 0.00609798 0.000640866 -0.00345856 0.00377079 -0.00380995 0.000429142 0.000535887 0.00404522 -0.00158138 
717 0.357433 -0.238433 0.0141779 -0.0395612 -0.0399704 0.166398 -0.138655 0.134063 -0.136212 0.00884296 0.0193889 0.0346461 0.00582121 0.000514072 -0.00359371 0.00367583 -0.00390929 0.000304847 0.000440037 0.00407773 -0.00149378 
718 0.359966 -0.240089 0.0137041 -0.0389059 -0.0399269 0.166766 -0.136079 0.136149 -0.134929 0.00815957 0.0199511 0.0342957 0.00555148 0.0003906 -0.00373086 0.00357311 -0.00400227 0.00018053 0.000339647 0.00410361 -0.00140802 
719 0.362509 -0.241689 0.0132506 -0.0382353 -0.039885 0.167098 -0.133458 0.138193 -0.133593 0.00748386 0.0205058 0.0339279 0.00528891 0.000270756 -0.0038697 0.00346276 -0.00408866 5.65375e-05 0.00023495 0.00412277 -0.00132442 
720 0.36506 -0.243232 0.0128176 -0.0375494 -0.0398443 0.167393 -0.130791 0.140194 -0.132205 0.00681618 0.0210524 0.0335429 0.00503361 0.000154841 -0.00400987 0.00334489 -0.00416824 -6.67829e-05 0.000126192 0.00413517 -0.00124326 
721 0.367618 -0.244716 0.0124051 -0.0368481 -0.0398048 0.167651 -0.128079 0.142151 -0.130765 0.00615687 0.0215903 0.0331409 0.00478568 4.31476e-05 -0.00415104 0.00321963 -0.00424084 -0.000189086 1.36351e-05 0.00414078 -0.00116482 
722 0.370183 -0.246141 0.0120133 -0.0361313 -0.039766 0.167871 -0.125322 0.144062 -0.129274 0.00550629 0.0221191 0.0327222 0.00454523 -6.4038e-05 -0.00429285 0.00308713 -0.00430627 -0.000310027 -0.000102449 0.00413957 -0.00108935 
723 0.372753 -0.247505 0.0116423 -0.035399 -0.0397277 0.168054 -0.122521 0.145926 -0.12773 0.00486476 0.0226383 0.0322872 0.00431231 -0.000166437 -0.00443496 0.00294757 -0.00436435 -0.000429268 -0.000221773 0.00413155 -0.00101713 
724 0.375328 -0.248807 0.0112921 -0.0346513 -0.0396897 0.168198 -0.119675 0.147743 -0.126136 0.00423261 0.0231473 0.031836 0.00408701 -0.000263781 -0.00457702 0.00280112 -0.00441496 -0.000546471 -0.000344042 0.00411674 -0.000948381 
725 0.377906 -0.250047 0.0109629 -0.0338881 -0.0396517 0.168304 -0.116787 0.14951 -0.124492 0.00361016 0.0236457 0.0313691 0.00386937 -0.000355806 -0.00471865 0.00264798 -0.00445795 -0.000661305 -0.000468947 0.00409519 -0.000883334 
726 0.380486 -0.251223 0.0106548 -0.0331095 -0.0396134 0.16837 -0.113855 0.151227 -0.122796 0.00299774 0.0241329 0.0308868 0.00365945 -0.000442261 -0.0048595 0.00248835 -0.00449321 -0.000773445 -0.000596172 0.00406697 -0.0008222 
727 0.383067 -0.252334 0.0103678 -0.0323154 -0.0395745 0.168397 -0.110881 0.152892 -0.121052 0.00239564 0.0246084 0.0303893 0.00345726 -0.000522902 -0.00499922 0.00232248 -0.00452063 -0.000882571 -0.000725391 0.00403216 -0.000765172 
728 0.385649 -0.253379 0.010102 -0.0315059 -0.0395348 0.168383 -0.107865 0.154504 -0.119257 0.00180418 0.0250718 0.0298771 0.00326284 -0.000597498 -0.00513742 0.00215059 -0.00454013 -0.000988373 -0.000856271 0.00399085 -0.000712428 
729 0.38823 -0.254358 0.00985751 -0.0306809 -0.0394939 0.168329 -0.104807 0.156063 -0.117414 0.00122363 0.0255225 0.0293506 0.00307618 -0.000665825 -0.00527375 0.00197294 -0.00455165 -0.00109055 -0.000988471 0.00394317 -0.000664127 
730 0.39081 -0.255268 0.00963435 -0.0298407 -0.0394517 0.168234 -0.101709 0.157566 -0.115522 0.000654295 0.0259601 0.02881 0.00289728 -0.000727671 -0.00540785 0.00178979 -0.00455514 -0.0011888 -0.00112164 0.00388927 -0.000620411 
731 0.393387 -0.25611 0.00943259 -0.0289851 -0.0394078 0.168098 -0.0985713 0.159013 -0.113583 9.64432e-05 0.0263841 0.0282558 0.00272613 -0.000782837 -0.00553935 0.00160142 -0.00455056 -0.00128285 -0.00125544 0.00382929 -0.000581404 
